ID,Red,Green,Blue,Weight1,Pot1,Weight2,Pot2,Weight3,Pot3,Fruit
0,111,76,63,307,261,218,261,42,261
1,111,76,63,297,261,230,261,50,261
2,111,76,63,307,262,216,262,48,262
3,111,76,63,319,263,205,263,38,263
4,111,76,63,304,154,214,154,37,154
5,111,76,63,304,231,222,231,52,231
6,111,76,63,303,155,223,155,59,155
7,111,76,63,311,261,235,261,51,261
8,111,76,63,297,240,206,240,49,240
9,111,76,63,291,154,217,154,32,154
