ID,Red,Green,Blue,Weight1,Pot1,Weight2,Pot2,Weight3,Pot3,Fruit
0,113,77,61,297,148,206,148,167,148
1,113,77,61,290,149,202,149,179,149
2,113,77,61,296,147,216,147,163,147
3,113,77,61,296,148,219,148,163,148
4,113,77,61,306,217,200,217,147,217
5,113,77,61,314,143,226,143,149,143
6,113,77,61,309,218,222,218,156,218
7,113,77,61,309,218,218,218,159,218
8,113,77,61,302,211,239,211,156,211
9,113,77,61,290,217,226,217,144,217
