ID,Red,Green,Blue,Weight1,Pot1,Weight2,Pot2,Weight3,Pot3,Fruit
0,113,77,61,317,217,252,217,171,217
1,113,77,61,292,149,265,149,167,149
2,113,77,61,291,192,273,192,159,192
3,113,77,61,305,147,255,147,163,147
4,113,77,61,307,216,262,216,174,216
5,113,77,61,291,213,252,213,174,213
6,113,77,61,295,217,255,217,196,217
7,113,77,61,300,148,259,148,187,148
8,113,77,61,289,148,265,148,178,148
9,113,77,61,300,216,257,216,163,216
