ID,Red,Green,Blue,Weight1,Pot1,Weight2,Pot2,Weight3,Pot3,Fruit
0,123,71,59,393,148,197,148,208,148
1,122,71,59,389,217,211,217,188,217
2,122,71,59,375,220,201,220,180,220
3,122,71,59,375,142,204,142,207,142
4,122,71,59,374,149,227,149,187,149
5,122,71,59,375,148,223,148,185,148
6,122,71,59,368,217,216,217,202,217
7,122,71,59,380,216,209,216,185,216
8,122,71,59,382,217,207,217,188,217
9,122,71,59,385,220,202,220,191,220
