ID,Red,Green,Blue,Weight1,Pot1,Weight2,Pot2,Weight3,Pot3,Fruit
0,112,76,63,253,260,201,260,46,260
1,112,76,63,242,153,210,153,43,153
2,112,76,63,253,153,226,153,33,153
3,112,76,63,270,261,205,261,41,261
4,112,76,63,266,154,223,154,31,154
5,112,76,63,262,263,208,263,37,263
6,112,76,63,272,242,210,242,38,242
7,112,76,63,258,154,222,154,39,154
8,112,76,63,250,263,218,263,25,263
9,112,76,63,252,152,198,152,39,152
