ID,Red,Green,Blue,Weight1,Pot1,Weight2,Pot2,Weight3,Pot3,Fruit
0,127,69,57,121,270,148,270,93,270
1,127,69,57,121,293,159,293,93,293
2,127,69,57,125,293,153,293,113,293
3,127,69,57,129,169,144,169,105,169
4,127,69,57,135,293,144,293,103,293
5,127,69,57,131,169,166,169,97,169
6,127,69,57,143,274,138,274,82,274
7,127,69,57,137,169,170,169,96,169
8,127,69,57,116,170,180,170,101,170
9,127,69,57,116,293,145,293,102,293
