ID,Red,Green,Blue,Weight1,Pot1,Weight2,Pot2,Weight3,Pot3,Fruit
0,112,73,61,424,151,191,151,265,151
1,112,73,61,418,252,203,252,254,252
2,112,73,61,422,252,217,252,272,252
3,112,73,61,398,251,193,251,263,251
4,112,73,61,394,252,198,252,253,252
5,112,73,61,379,252,184,252,260,252
6,112,73,61,402,252,204,252,261,252
7,112,73,61,403,154,207,154,261,154
8,112,73,61,392,252,201,252,266,252
9,112,73,61,401,154,210,154,246,154
