ID,Red,Green,Blue,Weight1,Pot1,Weight2,Pot2,Weight3,Pot3,Fruit
0,113,77,61,330,146,168,146,191,146
1,113,77,61,326,217,174,217,191,217
2,113,77,61,330,215,167,215,193,215
3,113,77,61,344,148,186,148,219,148
4,113,77,61,329,214,183,214,197,214
5,113,77,61,329,215,179,215,214,215
6,113,77,61,322,219,191,219,194,219
7,113,77,61,320,146,194,146,190,146
8,113,77,61,328,215,193,215,188,215
9,113,77,61,324,146,187,146,213,146
