ID,Red,Green,Blue,Weight1,Pot1,Weight2,Pot2,Weight3,Pot3,Fruit
0,108,81,63,65516,76,65502,76,29,76
1,108,81,63,0,77,65507,77,15,77
2,108,81,63,6,76,65508,76,9,76
3,108,81,63,65531,75,65505,75,2,75
4,108,81,63,65529,75,65500,75,6,75
5,108,81,63,65522,75,65502,75,12,75
6,108,81,63,65531,76,65514,76,4,76
7,108,81,63,65530,76,65519,76,15,76
8,108,81,63,65534,75,65504,75,1,75
9,108,81,63,65531,75,65489,75,3,75
