ID,Red,Green,Blue,Weight1,Pot1,Weight2,Pot2,Weight3,Pot3,Fruit
0,107,81,63,65504,80,46,80,65534,80
1,107,81,63,65502,192,31,192,19,192
2,107,81,63,65508,80,39,80,7,80
3,107,81,63,65507,80,27,80,65535,80
4,107,81,63,65501,79,21,79,65535,79
5,107,81,63,65491,79,41,79,65534,79
6,107,81,63,65510,81,49,81,9,81
7,107,81,63,65480,79,45,79,65535,79
8,107,81,63,65487,79,22,79,4,79
9,107,81,63,65490,80,31,80,65534,80
