ID,Red,Green,Blue,Weight1,Pot1,Weight2,Pot2,Weight3,Pot3,Fruit
0,108,81,62,27,78,65529,78,65531,78
1,108,81,62,12,76,0,76,12,76
2,108,81,62,2,78,0,78,17,78
3,108,81,62,2,78,65527,78,21,78
4,108,81,62,6,78,1,78,14,78
5,108,81,62,2,78,65527,78,17,78
6,108,81,62,2,77,65528,77,6,77
7,108,81,62,0,78,65534,78,21,78
8,108,81,62,10,78,65534,78,15,78
9,108,81,62,0,77,65520,77,0,77
