ID,Red,Green,Blue,Weight1,Pot1,Weight2,Pot2,Weight3,Pot3,Fruit
0,110,77,63,138,168,79,168,46,168
1,110,77,63,137,264,92,264,43,264
2,110,77,63,134,166,103,166,52,166
3,110,77,63,139,169,101,169,45,169
4,110,77,63,140,167,97,167,47,167
5,110,77,63,138,168,98,168,56,168
6,110,77,63,142,168,100,168,51,168
7,110,77,63,161,168,100,168,40,168
8,110,77,63,137,262,88,262,46,262
9,110,77,63,137,263,101,263,56,263
