ID,Red,Green,Blue,Weight1,Pot1,Weight2,Pot2,Weight3,Pot3,Fruit
0,107,78,64,79,168,32,168,12,168
1,107,78,64,66,265,28,265,21,265
2,107,78,64,85,170,28,170,25,170
3,107,78,64,79,168,28,168,22,168
4,107,78,64,79,263,21,263,30,263
5,107,78,64,77,168,46,168,23,168
6,107,78,64,88,169,31,169,20,169
7,107,78,64,67,168,26,168,22,168
8,107,78,64,82,168,34,168,32,168
9,107,78,64,80,168,30,168,32,168
