ID,Red,Green,Blue,Weight1,Pot1,Weight2,Pot2,Weight3,Pot3,Fruit
0,113,76,63,182,282,86,282,43,282
1,113,76,63,184,281,85,281,36,281
2,113,76,63,185,149,87,149,45,149
3,113,76,63,192,281,85,281,45,281
4,113,76,63,192,282,82,282,48,282
5,113,76,63,187,280,84,280,50,280
6,113,76,63,194,281,83,281,49,281
7,113,76,63,188,281,95,281,44,281
8,113,76,63,195,282,110,282,42,282
9,113,76,63,202,261,106,261,49,261
