ID,Red,Green,Blue,Weight1,Pot1,Weight2,Pot2,Weight3,Pot3,Fruit
0,110,77,63,135,168,68,168,46,168
1,110,77,63,133,263,69,263,57,263
2,110,77,63,141,168,79,168,52,168
3,110,77,63,131,170,89,170,65,170
4,110,77,63,128,168,63,168,58,168
5,110,77,63,151,169,74,169,48,169
6,110,77,63,123,263,73,263,56,263
7,110,77,63,135,263,81,263,69,263
8,110,77,63,125,169,77,169,68,169
9,110,77,63,114,168,77,168,45,168
