ID,Red,Green,Blue,Weight1,Pot1,Weight2,Pot2,Weight3,Pot3,Fruit
0,112,76,63,202,272,112,272,40,272
1,112,76,63,211,150,116,150,31,150
2,112,76,63,204,275,112,275,35,275
3,112,76,63,214,270,121,270,40,270
4,112,76,63,221,150,99,150,47,150
5,112,76,63,204,150,107,150,47,150
6,112,76,63,209,270,118,270,41,270
7,112,76,63,214,150,111,150,31,150
8,112,76,63,212,270,111,270,39,270
9,112,76,63,209,272,112,272,51,272
