ID,Red,Green,Blue,Weight1,Pot1,Weight2,Pot2,Weight3,Pot3,Fruit
0,110,77,64,221,233,54,233,223,233
1,110,77,64,217,231,58,231,236,231
2,110,77,64,214,230,69,230,241,230
3,110,77,64,229,157,74,157,233,157
4,110,77,64,212,234,65,234,240,234
5,110,77,64,225,225,67,225,243,225
6,110,77,64,223,157,70,157,231,157
7,110,77,64,219,232,73,232,227,232
8,110,77,64,218,235,76,235,235,235
9,110,77,64,221,222,55,222,215,222
