ID,Red,Green,Blue,Weight1,Pot1,Weight2,Pot2,Weight3,Pot3,Fruit
0,97,92,60,262,249,460,249,229,249
1,97,92,60,256,149,436,149,225,149
2,97,92,60,258,199,446,199,223,199
3,97,92,60,284,147,446,147,227,147
4,97,92,60,275,247,449,247,230,247
5,97,92,60,269,146,437,146,244,146
6,97,92,60,252,148,440,148,252,148
7,97,92,60,241,248,452,248,225,248
8,97,92,60,265,147,440,147,226,147
9,97,92,60,234,206,455,206,223,206
