ID,Red,Green,Blue,Weight1,Pot1,Weight2,Pot2,Weight3,Pot3,Fruit
0,98,92,59,256,245,433,245,221,245
1,98,92,59,264,246,453,246,220,246
2,98,92,59,248,221,451,221,217,221
3,98,92,59,249,246,443,246,206,246
4,98,92,59,247,194,436,194,214,194
5,98,92,59,254,247,432,247,212,247
6,98,92,59,258,247,451,247,226,247
7,98,92,59,251,142,438,142,203,142
8,98,92,59,245,247,424,247,205,247
9,98,92,59,259,248,423,248,219,248
