ID,Red,Green,Blue,Weight1,Pot1,Weight2,Pot2,Weight3,Pot3,Fruit
0,101,91,57,263,244,329,244,126,244
1,101,91,57,242,244,329,244,133,244
2,101,91,57,242,243,319,243,132,243
3,101,91,57,252,245,312,245,135,245
4,101,91,57,232,244,325,244,142,244
5,101,91,57,235,243,300,243,128,243
6,101,91,57,244,149,315,149,132,149
7,101,91,57,235,148,316,148,128,148
8,101,91,57,250,244,315,244,134,244
9,101,91,57,246,244,307,244,146,244
