ID,Red,Green,Blue,Weight1,Pot1,Weight2,Pot2,Weight3,Pot3,Fruit
0,101,91,57,206,240,277,240,152,240
1,101,91,57,216,239,284,239,171,239
2,101,91,57,214,240,271,240,156,240
3,101,91,57,225,148,277,148,152,148
4,101,91,57,224,140,269,140,151,140
5,101,91,57,212,187,302,187,138,187
6,101,91,57,207,240,302,240,133,240
7,101,91,57,213,147,291,147,146,147
8,101,91,57,206,240,282,240,152,240
9,101,91,57,212,147,295,147,150,147
