ID,Red,Green,Blue,Weight1,Pot1,Weight2,Pot2,Weight3,Pot3,Fruit
0,109,79,63,136,220,196,220,85,220
1,109,79,63,134,271,204,271,80,271
2,109,79,63,133,206,209,206,78,206
3,109,79,63,123,271,219,271,88,271
4,109,79,63,124,149,224,149,86,149
5,109,79,63,133,270,222,270,99,270
6,109,79,63,118,271,213,271,96,271
7,109,79,63,123,270,210,270,81,270
8,109,79,63,113,280,210,280,77,280
9,109,79,63,123,148,200,148,87,148
