ID,Red,Green,Blue,Weight1,Pot1,Weight2,Pot2,Weight3,Pot3,Fruit
0,111,78,62,149,144,154,144,75,144
1,111,78,62,147,150,153,150,88,150
2,111,78,62,162,273,161,273,86,273
3,111,78,62,156,149,166,149,102,149
4,111,78,62,143,150,150,150,96,150
5,111,78,62,153,271,162,271,90,271
6,111,78,62,141,151,167,151,105,151
7,111,78,62,142,284,170,284,95,284
8,111,78,62,151,148,157,148,96,148
9,111,78,62,149,283,180,283,104,283
