ID,Red,Green,Blue,Weight1,Pot1,Weight2,Pot2,Weight3,Pot3,Fruit
0,108,79,63,126,263,262,263,48,263
1,108,79,63,112,263,267,263,68,263
2,108,79,63,114,265,272,265,55,265
3,108,79,63,102,150,270,150,54,150
4,108,79,63,118,238,279,238,55,238
5,108,79,63,111,265,248,265,53,265
6,108,79,63,101,263,246,263,50,263
7,108,79,63,109,146,250,146,49,146
8,108,79,63,98,262,242,262,39,262
9,108,79,63,107,273,235,273,48,273
