ID,Red,Green,Blue,Weight1,Pot1,Weight2,Pot2,Weight3,Pot3,Fruit
0,108,80,63,86,257,275,257,56,257
1,108,80,63,76,256,273,256,57,256
2,108,80,63,81,258,272,258,47,258
3,108,80,63,93,151,290,151,36,151
4,108,80,63,99,144,294,144,43,144
5,108,80,63,101,258,294,258,49,258
6,108,80,63,99,152,277,152,60,152
7,108,80,63,98,148,279,148,54,148
8,108,80,63,89,257,286,257,58,257
9,108,80,63,88,258,292,258,64,258
