ID,Red,Green,Blue,Weight1,Pot1,Weight2,Pot2,Weight3,Pot3,Fruit
0,110,77,63,178,262,174,262,14,262
1,110,77,63,186,262,169,262,22,262
2,110,77,63,175,151,175,151,22,151
3,110,77,63,191,262,169,262,16,262
4,110,77,63,170,259,167,259,25,259
5,110,77,63,169,151,169,151,30,151
6,110,77,63,163,260,183,260,42,260
7,110,77,63,176,260,167,260,32,260
8,110,77,63,176,193,153,193,49,193
9,110,77,63,166,262,172,262,35,262
