ID,Red,Green,Blue,Weight1,Pot1,Weight2,Pot2,Weight3,Pot3,Fruit
0,106,80,63,153,264,385,264,96,264
1,106,80,63,138,262,393,262,76,262
2,106,80,63,141,263,385,263,104,263
3,106,80,63,150,148,391,148,89,148
4,106,80,63,165,262,399,262,94,262
5,106,80,63,153,149,396,149,87,149
6,106,80,63,148,150,396,150,87,150
7,106,80,63,158,263,397,263,99,263
8,106,80,63,155,262,398,262,94,262
9,106,80,63,152,149,395,149,95,149
