ID,Red,Green,Blue,Weight1,Pot1,Weight2,Pot2,Weight3,Pot3,Fruit
0,111,77,62,275,235,259,235,69,235
1,111,77,62,276,237,255,237,69,237
2,111,77,62,269,157,248,157,74,157
3,111,77,62,286,234,248,234,67,234
4,111,77,62,271,236,242,236,79,236
5,111,77,62,276,147,249,147,61,147
6,111,77,62,272,236,257,236,83,236
7,111,77,62,275,150,269,150,76,150
8,111,77,62,274,144,263,144,62,144
9,111,77,62,268,235,260,235,69,235
