ID,Red,Green,Blue,Weight1,Pot1,Weight2,Pot2,Weight3,Pot3,Fruit
0,106,80,63,180,136,77,136,152,136
1,106,80,63,190,147,87,147,145,147
2,106,80,63,178,259,96,259,142,259
3,106,80,63,175,260,109,260,149,260
4,106,80,63,182,255,101,255,160,255
5,106,80,63,189,131,100,131,156,131
6,106,80,63,194,259,94,259,169,259
7,106,80,63,214,259,105,259,159,259
8,106,80,63,183,146,114,146,155,146
9,106,80,63,183,247,100,247,136,247
