ID,Red,Green,Blue,Weight1,Pot1,Weight2,Pot2,Weight3,Pot3,Fruit
0,104,81,64,155,262,422,262,107,262
1,104,81,64,152,149,440,149,95,149
2,104,81,64,166,263,451,263,105,263
3,104,81,64,148,262,416,262,105,262
4,104,81,64,148,261,421,261,114,261
5,104,81,64,153,148,424,148,95,148
6,104,81,64,139,262,434,262,92,262
7,104,81,64,159,262,422,262,92,262
8,104,81,64,156,150,421,150,82,150
9,104,81,64,152,262,420,262,90,262
