ID,Red,Green,Blue,Weight1,Pot1,Weight2,Pot2,Weight3,Pot3,Fruit
0,107,80,63,255,262,181,262,147,262
1,107,80,63,261,147,182,147,137,147
2,107,80,63,268,147,181,147,135,147
3,107,80,63,242,149,183,149,119,149
4,107,80,63,250,263,184,263,141,263
5,107,80,63,248,262,188,262,139,262
6,107,80,63,251,262,196,262,145,262
7,107,80,63,248,263,197,263,127,263
8,107,80,63,265,263,198,263,130,263
9,107,80,63,240,149,175,149,120,149
