ID,Red,Green,Blue,Weight1,Pot1,Weight2,Pot2,Weight3,Pot3,Fruit
0,112,77,62,273,241,211,241,130,241
1,112,77,62,295,239,192,239,134,239
2,112,77,62,281,148,201,148,116,148
3,112,77,62,279,239,202,239,135,239
4,112,77,62,284,159,211,159,149,159
5,112,77,62,318,239,213,239,124,239
6,112,77,62,292,241,214,241,119,241
7,112,77,62,294,238,206,238,110,238
8,112,77,62,287,239,202,239,111,239
9,112,77,62,302,149,215,149,119,149
