ID,Red,Green,Blue,Weight1,Pot1,Weight2,Pot2,Weight3,Pot3,Fruit
0,105,81,64,269,262,192,262,79,262
1,105,81,64,273,263,203,263,90,263
2,105,81,64,279,263,215,263,63,263
3,105,81,64,286,263,188,263,54,263
4,105,81,64,276,263,204,263,65,263
5,105,81,64,280,149,216,149,46,149
6,105,81,64,284,171,199,171,57,171
7,105,81,64,275,263,205,263,58,263
8,105,81,64,264,263,203,263,63,263
9,105,81,64,266,263,195,263,62,263
