ID,Red,Green,Blue,Weight1,Pot1,Weight2,Pot2,Weight3,Pot3,Fruit
0,106,80,64,238,261,149,261,61,261
1,106,80,64,246,147,146,147,80,147
2,106,80,64,240,150,155,150,75,150
3,106,80,64,235,132,154,132,74,132
4,106,80,63,240,149,165,149,76,149
5,106,80,63,253,266,166,266,65,266
6,106,80,63,246,145,179,145,69,145
7,106,80,63,248,259,151,259,59,259
8,106,80,63,249,260,165,260,78,260
9,106,80,63,239,148,199,148,75,148
