ID,Red,Green,Blue,Weight1,Pot1,Weight2,Pot2,Weight3,Pot3,Fruit
0,91,84,75,180,286,103,286,58,286
1,91,84,75,197,285,90,285,57,285
2,91,84,75,184,286,100,286,52,286
3,91,84,75,186,287,100,287,55,287
4,91,84,75,198,286,96,286,51,286
5,91,84,75,180,151,74,151,38,151
6,91,84,75,197,285,50,285,41,285
7,91,84,75,189,150,70,150,66,150
8,91,84,75,185,142,86,142,44,142
9,91,84,75,166,284,96,284,67,284
