ID,Red,Green,Blue,Weight1,Pot1,Weight2,Pot2,Weight3,Pot3,Fruit
0,92,84,75,178,286,85,286,59,286
1,92,84,75,172,286,82,286,55,286
2,92,84,75,184,286,91,286,61,286
3,92,84,75,182,287,79,287,78,287
4,92,84,75,165,287,81,287,64,287
5,92,84,75,181,285,96,285,71,285
6,92,84,75,179,286,76,286,74,286
7,92,84,75,164,286,92,286,58,286
8,92,84,75,174,151,118,151,55,151
9,92,84,75,179,179,87,179,56,179
