ID,Red,Green,Blue,Weight1,Pot1,Weight2,Pot2,Weight3,Pot3,Fruit
0,91,84,76,253,152,123,152,29,152
1,91,84,76,259,238,132,238,41,238
2,91,84,76,264,154,127,154,43,154
3,91,84,76,261,152,133,152,57,152
4,91,84,76,256,237,113,237,52,237
5,91,84,76,250,237,121,237,57,237
6,91,84,76,257,151,147,151,51,151
7,91,84,76,266,152,130,152,37,152
8,91,84,76,270,234,128,234,33,234
9,91,84,76,256,153,123,153,44,153
