ID,Red,Green,Blue,Weight1,Pot1,Weight2,Pot2,Weight3,Pot3,Fruit
0,92,84,75,205,264,126,264,79,264
1,92,84,75,203,265,136,265,72,265
2,92,84,75,201,153,120,153,72,153
3,92,84,75,194,150,150,150,72,150
4,92,84,75,190,263,130,263,85,263
5,92,84,75,207,263,118,263,86,263
6,92,84,75,213,153,148,153,97,153
7,92,84,75,212,151,140,151,81,151
8,92,84,75,202,262,140,262,73,262
9,92,84,75,206,263,142,263,90,263
