ID,Red,Green,Blue,Weight1,Pot1,Weight2,Pot2,Weight3,Pot3,Fruit
0,113,75,62,237,210,227,210,96,210
1,113,75,62,228,211,225,211,103,211
2,113,75,62,213,214,219,214,106,214
3,113,75,62,224,155,229,155,88,155
4,113,75,62,233,211,235,211,101,211
5,113,75,62,232,214,235,214,94,214
6,113,75,62,224,202,242,202,81,202
7,113,75,62,216,210,227,210,82,210
8,113,75,62,224,211,238,211,89,211
9,113,75,62,233,214,223,214,100,214
