ID,Red,Green,Blue,Weight1,Pot1,Weight2,Pot2,Weight3,Pot3,Fruit
0,107,78,65,273,191,165,191,131,191
1,107,78,65,287,155,160,155,125,155
2,107,78,65,285,155,178,155,109,155
3,107,78,65,294,207,176,207,130,207
4,107,78,65,288,157,177,157,135,157
5,107,78,65,276,155,162,155,120,155
6,107,78,65,279,156,173,156,118,156
7,107,78,65,289,155,183,155,144,155
8,107,78,65,285,156,164,156,120,156
9,107,78,65,295,208,172,208,115,208
