ID,Red,Green,Blue,Weight1,Pot1,Weight2,Pot2,Weight3,Pot3,Fruit
0,107,78,65,320,272,82,272,37,272
1,107,78,65,304,272,78,272,30,272
2,107,78,65,312,273,78,273,24,273
3,107,78,65,309,274,83,274,32,274
4,107,78,65,316,275,60,275,39,275
5,107,78,65,312,205,51,205,22,205
6,107,78,65,314,150,65,150,33,150
7,107,78,65,300,150,73,150,33,150
8,107,78,65,303,275,76,275,46,275
9,107,78,65,323,151,64,151,21,151
