ID,Red,Green,Blue,Weight1,Pot1,Weight2,Pot2,Weight3,Pot3,Fruit
0,108,76,65,278,150,109,150,171,150
1,108,76,65,278,229,110,229,163,229
2,108,76,65,284,213,116,213,160,213
3,108,76,65,284,210,115,210,157,210
4,108,76,65,287,231,112,231,170,231
5,108,76,65,274,152,109,152,164,152
6,108,76,65,295,229,109,229,160,229
7,108,76,65,282,153,123,153,153,153
8,108,76,65,294,228,132,228,169,228
9,108,76,65,292,151,128,151,164,151
