ID,Red,Green,Blue,Weight1,Pot1,Weight2,Pot2,Weight3,Pot3,Fruit
0,111,77,63,326,256,333,256,102,256
1,111,77,63,304,256,327,256,97,256
2,111,77,63,321,257,339,257,111,257
3,111,77,63,290,257,325,257,81,257
4,111,77,63,310,147,338,147,109,147
5,111,77,63,309,256,324,256,100,256
6,111,77,63,307,145,337,145,111,145
7,111,77,63,303,256,331,256,120,256
8,111,77,63,320,257,337,257,145,257
9,111,77,63,308,257,338,257,140,257
