ID,Red,Green,Blue,Weight1,Pot1,Weight2,Pot2,Weight3,Pot3,Fruit
0,110,77,64,315,238,115,238,137,238
1,110,77,64,312,232,120,232,164,232
2,110,77,64,307,144,99,144,155,144
3,110,77,64,310,147,117,147,148,147
4,110,77,64,300,146,109,146,147,146
5,110,77,64,305,147,100,147,147,147
6,110,77,64,314,231,109,231,161,231
7,110,77,64,312,220,106,220,157,220
8,110,77,64,339,231,111,231,161,231
9,110,77,64,306,231,124,231,147,231
