ID,Red,Green,Blue,Weight1,Pot1,Weight2,Pot2,Weight3,Pot3,Fruit
0,121,72,61,213,214,253,214,104,214
1,121,72,61,213,151,250,151,90,151
2,121,72,61,202,215,258,215,81,215
3,121,72,61,220,150,252,150,83,150
4,121,72,61,225,145,256,145,86,145
5,121,72,61,216,150,264,150,91,150
6,121,72,61,223,150,261,150,85,150
7,121,72,61,221,219,265,219,68,219
8,121,72,61,211,192,253,192,78,192
9,121,72,61,197,151,260,151,86,151
