ID,Red,Green,Blue,Weight1,Pot1,Weight2,Pot2,Weight3,Pot3,Fruit
0,114,75,62,211,213,267,213,138,213
1,114,75,62,219,263,280,263,137,263
2,114,75,62,202,264,276,264,131,264
3,114,75,62,208,263,258,263,133,263
4,114,75,62,195,263,259,263,122,263
5,114,75,62,210,263,280,263,130,263
6,114,75,62,212,147,272,147,124,147
7,114,75,62,193,262,280,262,145,262
8,114,75,62,192,263,278,263,134,263
9,114,75,62,178,263,253,263,147,263
