ID,Red,Green,Blue,Weight1,Pot1,Weight2,Pot2,Weight3,Pot3,Fruit
0,114,76,62,172,263,337,263,103,263
1,114,76,62,176,264,329,264,104,264
2,114,76,62,188,263,341,263,87,263
3,114,76,62,193,203,332,203,110,203
4,114,76,62,171,145,347,145,112,145
5,114,76,62,180,263,343,263,96,263
6,114,76,62,176,264,333,264,107,264
7,114,76,62,189,263,329,263,97,263
8,114,76,62,185,263,319,263,100,263
9,114,76,62,184,263,301,263,114,263
