ID,Red,Green,Blue,Weight1,Pot1,Weight2,Pot2,Weight3,Pot3,Fruit
0,120,72,61,221,215,241,215,71,215
1,120,72,61,226,150,266,150,63,150
2,120,72,61,240,214,254,214,89,214
3,120,72,61,226,148,252,148,67,148
4,120,72,61,228,219,258,219,72,219
5,120,72,61,217,213,257,213,67,213
6,120,72,61,200,213,255,213,77,213
7,120,72,61,220,215,271,215,75,215
8,120,72,61,210,213,263,213,70,213
9,120,72,61,213,213,257,213,74,213
